NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
2815463;2021-05-07;2021-05-07;15:05:00;15:15:48;39,983;3702,161;10,800;49,1;44,1;A;1;A1;oplopend;Hoevelaken;Barneveld;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815045;2021-05-05;2021-05-05;13:08:00;13:46:43;102,233;2640,551;38,717;60,3;58,3;A;73;A73;oplopend;Horst-Noord;Venray;Maasbracht;Nijmegen;Defecte vrachtwagen(s);[Begeleid transport 1], [Geen oorzaakcode opgegeven door VWM 0], [Onwelwording 17], [Defecte vrachtwagen(s) 9], [Eerder pechgeval 12];[M05], [000], [M02], [HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2815444;2021-05-07;2021-05-07;14:28:00;15:02:48;112,717;3238,985;34,800;142,0;144,0;A;12;A12;aflopend;Zevenaar;Duiven;Duitse grens;Arnhem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 35];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815303;2021-05-06;2021-05-06;17:25:00;17:50:47;116,650;4524,241;25,783;242,9;244,9;A;2;A2;aflopend;Ulestraten;Elsloo;Maastricht;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815088;2021-05-05;2021-05-05;16:41:00;16:41:49;1,633;2000,000;0,817;52,4;54,4;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815262;2021-05-06;2021-05-06;16:28:00;18:04:25;297,183;3082,282;96,417;40,1;43,1;A;73;A73;aflopend;Venlo-Zuid;Tiglia;Nijmegen;Maasbracht;Defecte vrachtwagen(s);[Defecte vrachtwagen(s) 88], [Eerder pechgeval 9];[HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2815370;2021-05-07;2021-05-07;11:23:00;11:23:46;1,533;2000,000;0,767;241,3;243,3;A;4;A4;aflopend;Markiezaat;Hoogerheide;Belgische grens;Sabina;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815298;2021-05-06;2021-05-06;17:08:00;17:50:47;140,550;3285,158;42,783;31,4;29,4;A;20;A20;oplopend;Rotterdam-Crooswijk;Terbregseplein;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815686;2021-05-08;2021-05-08;15:54:00;15:56:47;5,567;2000,000;2,783;14,8;12,8;N;14;N14;oplopend;Leidschendam-Zuid;A4: Leidschendam;Den Haag;Leidschendam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815075;2021-05-05;2021-05-05;16:08:00;16:10:47;5,567;2000,000;2,783;80,0;78,0;A;15;A15;oplopend;Papendrecht;Sliedrecht-West;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815697;2021-05-08;2021-05-08;20:56:00;21:02:57;13,900;2000,000;6,950;10,9;12,9;A;22;A22;aflopend;Ijmuiden;Velsen;Beverwijk;Velsen;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Wegwerkzaamheden 2], [Ongeval(len) 5];[000], [RWK], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815272;2021-05-06;2021-05-06;16:40:00;16:51:48;28,583;2422,316;11,800;74,6;72,6;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815679;2021-05-08;2021-05-08;15:15:00;16:16:43;190,317;3083,716;61,717;43,4;47,4;A;9;A9;aflopend;Brug Over Het Zijkanaal C;Rottepolderplein;Alkmaar;Amstelveen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 62];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815271;2021-05-06;2021-05-06;16:40:00;16:44:48;14,400;3000,000;4,800;53,4;50,4;A;1;A1;oplopend;Hoevelaken;Barneveld;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815280;2021-05-06;2021-05-06;16:48:00;16:51:48;7,600;2000,000;3,800;75,9;73,9;A;15;A15;oplopend;Noordtunnel;Alblasserdam;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815548;2021-05-07;2021-05-07;16:56:00;17:20:49;71,200;2869,040;24,817;22,6;18,6;A;16;A16;oplopend;Rotterdam-Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815310;2021-05-06;2021-05-06;17:49:00;18:03:49;44,450;3000,000;14,817;52,4;49,4;A;4;A4;oplopend;Rijswijk;Den Haag-Zuid;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815259;2021-05-06;2021-05-06;16:25:00;16:30:47;11,567;2000,000;5,783;78,9;80,9;A;27;A27;aflopend;Utrecht-De Uithof;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815517;2021-05-07;2021-05-07;16:08:00;16:14:50;13,667;2000,000;6,833;72,9;70,9;A;15;A15;oplopend;Noordtunnel;Alblasserdam;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815668;2021-05-08;2021-05-08;13:58:00;14:27:18;64,550;2203,072;29,300;53,1;51,1;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815306;2021-05-06;2021-05-06;17:29:00;17:52:47;60,533;2545,200;23,783;90,4;88,4;A;15;A15;oplopend;Gorinchem;Gorinchem;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815475;2021-05-07;2021-05-07;15:17:00;15:25:50;17,667;2000,000;8,833;45,0;47,0;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815514;2021-05-07;2021-05-07;16:06:00;18:34:27;528,083;3557,315;148,450;51,2;53,2;A;15;A15;aflopend;Rotterdam-Heijplaat;Benelux;Ridderkerk;Europoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20], [Incident op aansluitende weg 23], [Ongeval op aansluitende weg 7], [Geen oorzaakcode opgegeven door VWM 99];[000], [N69], [N65], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815762;2021-05-09;2021-05-09;14:28:00;14:48:48;86,983;4181,891;20,800;48,9;43,9;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815765;2021-05-09;2021-05-09;14:33:00;14:35:48;5,600;2000,000;2,800;52,9;54,9;A;9;A9;aflopend;Wijkertunnel;Velsen;Alkmaar;Amstelveen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815727;2021-05-09;2021-05-09;11:56:00;12:01:48;29,400;5068,966;5,800;52,4;49,4;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815769;2021-05-09;2021-05-09;14:59:00;15:22:53;47,767;2000,000;23,883;31,8;33,8;A;1;A1;aflopend;Baarn;Soest;Amersfoort;Amsterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 3], [Ongeval(len) 21];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815748;2021-05-09;2021-05-09;13:30:00;13:30:47;1,567;2000,000;0,783;45,5;43,5;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815358;2021-05-07;2021-05-07;10:32:00;10:32:46;1,533;2000,000;0,767;54,3;56,3;A;1;A1;aflopend;Voorthuizen;Barneveld;Apeldoorn;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815564;2021-05-07;2021-05-07;17:20:00;17:23:48;7,600;2000,000;3,800;138,4;136,4;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Duitse grens;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815043;2021-05-05;2021-05-05;12:48:00;13:06:47;37,567;2000,000;18,783;31,4;33,4;A;7;A7;aflopend;Hoorn;Avenhorn;Zurich;Amsterdam;Voorwerpen op de weg;[Geen oorzaakcode opgegeven door VWM 0], [Voorwerpen op de weg 9], [Geen oorzaakcode opgegeven door VWM 9];[000], [OBR], [000];OBR;Voorwerpen op de weg;Lading op de weg;Incident (obstakel op de weg);Incident
2815681;2021-05-08;2021-05-08;15:19:00;15:38:57;59,850;3000,000;19,950;50,5;53,5;A;9;A9;aflopend;Wijkertunnel;Velsen;Alkmaar;Amstelveen;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 2], [Wegwerkzaamheden 18];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
2815144;2021-05-05;2021-05-05;22:18:00;22:46:55;86,467;2990,202;28,917;101,0;99,0;A;58;A58;oplopend;Heerle;Bergen Op Zoom-Centrum;Breda;Bergen op Zoom;Dieren op de weg;[Dieren op de weg 29];[ANM];ANM;Dieren op de weg;Mensen of dieren op de weg;Incident (obstakel op de weg);Incident
2815010;2021-05-05;2021-05-05;8:20:00;8:35:58;68,583;4295,407;15,967;159,0;161,0;N;2;N2;aflopend;Eindhoven-Centrum;Eindhoven-Airport;Leenderheide;Batadorp;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 15];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815527;2021-05-07;2021-05-07;16:17:00;16:23:49;13,633;2000,000;6,817;31,7;33,7;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815297;2021-05-06;2021-05-06;17:08:00;17:12:48;9,600;2000,000;4,800;93,5;95,5;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815421;2021-05-07;2021-05-07;13:43:00;13:43:47;1,567;2000,000;0,783;163,7;165,7;A;2;A2;aflopend;De Hogt;Batadorp;Maastricht;Eindhoven;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815294;2021-05-06;2021-05-06;17:00:00;17:05:47;17,350;3000,000;5,783;79,6;76,6;A;15;A15;oplopend;Papendrecht;Sliedrecht-West;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815071;2021-05-05;2021-05-05;15:58:00;16:26:36;86,567;3026,807;28,600;54,8;56,8;A;4;A4;aflopend;Den Hoorn;Den Haag-Zuid;Rotterdam;Den Haag;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);[Afremmend verkeer als gevolg van kijkers naar  ongeval(len) 16], [Geen oorzaakcode opgegeven door VWM 13];[YDO], [000];YDO;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);Kijkfile;Ongeval;Ongeval
2815055;2021-05-05;2021-05-05;14:33:00;14:39:47;13,567;2000,000;6,783;72,2;70,2;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815677;2021-05-08;2021-05-08;14:58:00;14:59:46;3,533;2000,000;1,767;30,5;28,5;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Watergraafsmeer;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815478;2021-05-07;2021-05-07;15:20:00;15:26:49;13,633;2000,000;6,817;29,2;27,2;A;28;A28;oplopend;Hoevelaken;Amersfoort-Vathorst;Utrecht;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815673;2021-05-08;2021-05-08;14:55:00;15:02:47;16,367;2102,784;7,783;53,7;56,7;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815313;2021-05-06;2021-05-06;17:51:00;18:01:48;21,600;2000,000;10,800;31,4;29,4;A;20;A20;oplopend;Rotterdam-Crooswijk;Terbregseplein;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815315;2021-05-06;2021-05-06;17:56:00;18:00:48;14,400;3000,000;4,800;45,5;42,5;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815553;2021-05-07;2021-05-07;17:02:00;17:29:49;115,683;4158,778;27,817;51,5;44,5;A;1;A1;oplopend;Hoevelaken;Barneveld;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815026;2021-05-05;2021-05-05;11:13:00;11:56:48;129,817;2963,851;43,800;104,0;106,0;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 27], [Eerder(e) ongeval(len) 16];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815412;2021-05-07;2021-05-07;13:30:00;14:57:05;656,517;7538,947;87,083;14,2;19,2;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;Ongeval (en daarna defect voertuig);[Geen oorzaakcode opgegeven door VWM 2], [Ongeval(len) 27], [Defect(e) voertuig(en) 30], [Eerder pechgeval 28];[000], [ACI], [BKD], [M13];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815264;2021-05-06;2021-05-06;16:28:00;16:32:48;9,600;2000,000;4,800;31,6;33,6;A;20;A20;aflopend;Rotterdam-Crooswijk;Rotterdam-Noord;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815665;2021-05-08;2021-05-08;13:43:00;14:28:47;133,567;2917,364;45,783;12,2;14,2;A;10;A10;aflopend;Amsterdam-Watergraafsmeer;Watergraafsmeer;Amstel;Watergraafsmeer;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 40], [Eerder(e) ongeval(len) 5];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815113;2021-05-05;2021-05-05;16:58:00;17:16:49;51,667;2745,793;18,817;50,3;48,3;A;4;A4;oplopend;Rijswijk-Plaspoelpolder;Rijswijk;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815082;2021-05-05;2021-05-05;16:16:00;16:22:46;13,533;2000,000;6,767;10,2;8,2;A;12;A12;oplopend;Zoetermeer-Centrum;Zoetermeer;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815511;2021-05-07;2021-05-07;16:05:00;16:09:50;9,667;2000,000;4,833;89,7;91,7;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815680;2021-05-08;2021-05-08;15:15:00;15:43:46;84,033;2921,205;28,767;50,0;46,0;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815787;2021-05-09;2021-05-09;21:11:00;23:05:34;281,150;2454,030;114,567;20,2;22,2;A;4;A4;aflopend;Burgerveen;Nieuw-Vennep;Den Haag;Amsterdam;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 83], [Opruimingswerkzaamheden 16], [Wegwerkzaamheden 14];[000], [RWK], [OCL], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
2815760;2021-05-09;2021-05-09;14:24:00;14:35:56;34,017;2850,559;11,933;216,2;218,2;A;2;A2;aflopend;Wessem;Grathem;Maastricht;Eindhoven;Eerder pechgeval;[Geen oorzaakcode opgegeven door VWM 1], [Eerder pechgeval 11];[000], [M13];M13;Eerder pechgeval;Defect voertuig;Incident (gestrand voertuig);Incident
2815730;2021-05-09;2021-05-09;12:14:00;12:39:46;76,483;2968,305;25,767;48,8;46,8;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 8], [Eerder pechgeval 16];[000], [BKD], [M13];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
2815775;2021-05-09;2021-05-09;15:23:00;15:37:46;48,117;3258,465;14,767;52,1;48,1;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;Extra verkeersdrukte door werkzaamheden elders;[Geen oorzaakcode opgegeven door VWM 1], [Extra verkeersdrukte door werkzaamheden elders 14];[000], [N62];N62;Extra verkeersdrukte door werkzaamheden elders;Werkzaamheden elders;Werkzaamheden;Aanleg en gepland onderhoud
2815722;2021-05-09;2021-05-09;11:13:00;11:29:48;33,600;2000,000;16,800;60,4;62,4;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 6], [Opruimingswerkzaamheden 8], [Eerder(e) ongeval(len) 2];[000], [ACI], [OCL], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815401;2021-05-07;2021-05-07;13:00:00;13:05:47;11,567;2000,000;5,783;86,4;88,4;A;15;A15;aflopend;Hardinxveld-Giessendam;Sliedrecht-Oost;Gorinchem;Ridderkerk;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815029;2021-05-05;2021-05-05;11:42:00;11:43:46;3,533;2000,000;1,767;109,8;111,8;A;2;A2;aflopend;Empelbrug;Kerkdriel;'s-Hertogenbosch;Utrecht;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815160;2021-05-06;2021-05-06;6:46:00;7:19:45;113,033;3349,136;33,750;5,5;1,5;A;5;A5;oplopend;Brug Over De Hoofdvaart;Raasdorp;Hoofddorp;Amsterdam;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 20], [Defecte vrachtwagen(s) 13], [Eerder pechgeval 1];[000], [HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2815051;2021-05-05;2021-05-05;14:02:00;17:24:59;1064,167;5242,631;202,983;43,3;45,3;A;6;A6;aflopend;Hollandsebrug;Muiderberg;Lelystad;Muiden;Ongeval(len);[Ongeval(len) 203];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815585;2021-05-07;2021-05-07;17:41:00;17:44:48;7,600;2000,000;3,800;138,4;136,4;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Duitse grens;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815261;2021-05-06;2021-05-06;16:27:00;17:06:48;136,517;3430,067;39,800;33,5;31,5;A;28;A28;oplopend;Amersfoort-Vathorst;Nijkerk;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 40];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815483;2021-05-07;2021-05-07;15:29:00;16:14:50;208,700;4553,455;45,833;53,4;50,4;A;1;A1;oplopend;Hoevelaken;Barneveld;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 46];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815316;2021-05-06;2021-05-06;18:08:00;18:28:48;41,600;2000,000;20,800;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Europoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815238;2021-05-06;2021-05-06;15:52:00;17:25:08;408,967;4391,195;93,133;73,8;71,8;A;12;A12;oplopend;Maarn;Maarsbergen;Utrecht;Arnhem;Ongeval (met opruim/berging);[Ongeval(len) 45], [Opruimingswerkzaamheden 12], [Ongeval(len) 37];[ACI], [OCL], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2815286;2021-05-06;2021-05-06;16:54:00;17:14:47;41,567;2000,000;20,783;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Europoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815502;2021-05-07;2021-05-07;15:56:00;15:58:48;5,600;2000,000;2,800;72,4;70,4;A;15;A15;oplopend;Ridderkerk-Zuid;Hendrik-Ido-Ambacht;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2815675;2021-05-08;2021-05-08;14:55:00;15:07:49;33,200;2590,377;12,817;47,8;43,8;A;9;A9;oplopend;Wijkertunnel;Beverwijk-Oost;Amstelveen;Alkmaar;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
